game_id,period,game_event_id,possession_event_id,player_id,shirt_number,possession_event_type,position_group_type,team_id,home_team,touches,duration,ball_visibility,ball_x_start,ball_y_start,ball_z,start_frame,end_frame,formatted_game_clock,frame_num,ball_x_end,ball_y_end,passerTeamId,passerPlayer,passerPlayerName,targetPlayer,targetPlayerName,incompletion_reason_type,pass_body_type,pass_high_point_type,pass_outcome_type,pass_type,team_id_player_281,shirt_number_player_281,visibility_player_281,confidence_player_281,x_player_281,y_player_281,vx_player_281,vy_player_281,vtot_player_281,ax_player_281,ay_player_281,atot_player_281
4547,2.0,7796759.0,7711599.0,16.0,2.0,PA,RCB,11.0,False,2.0,2.202,VISIBLE,-8.556000000000001,-25.176,0.0,101458,101524,47:54,101458.0,0.539,-29.89,11,16,Kyle Walker,18,Rodri,,R,G,C,S,2.0,1,ESTIMATED,LOW,35.444,-0.67,1.980000000000075,-1.170000000000001,2.29984782105258,0.0,0.9000000000000008,0.9000000000000008
4547,2.0,7796764.0,7711606.0,18.0,16.0,PA,DM,11.0,False,5.0,4.259,VISIBLE,-2.813,-17.901,0.0,101553,101681,47:59,101553.0,7.717,-10.108,11,18,Rodri,28,Riyad Mahrez,,R,L,C,S,2.0,1,ESTIMATED,LOW,40.032,-2.664,1.139999999999901,-0.21000000000000352,1.1591807451816027,-0.9000000000042974,0.0,0.9000000000042974
4547,2.0,7796771.0,7711612.0,28.0,26.0,PA,RWB,11.0,False,5.0,2.3689999999999998,VISIBLE,16.149,-32.139,0.02,101737,101808,48:03,101737.0,15.055,-29.477,11,28,Riyad Mahrez,16,Kyle Walker,,L,G,C,S,2.0,1,VISIBLE,HIGH,44.195,-1.7069999999999999,1.0500000000001108,-0.2699999999999969,1.0841586599756656,6.394884621840902e-12,-1.8000000000000016,1.8000000000000016
4547,2.0,7796777.0,7711618.0,16.0,2.0,PA,RCB,11.0,False,2.0,0.768,VISIBLE,4.353,-27.532,0.06,101845,101868,48:05,101845.0,3.947,-27.449,11,16,Kyle Walker,2066,Ruben Dias,,R,G,C,S,2.0,1,ESTIMATED,LOW,43.661,-1.704,-0.5400000000000205,0.20999999999999686,0.5793962374748569,0.0,-0.9000000000001007,0.9000000000001007
4547,2.0,7796782.0,7711622.0,2066.0,3.0,PA,MCB,11.0,False,2.0,0.934,VISIBLE,-7.634,-4.49,0.0,101924,101952,48:08,101924.0,-8.757,-2.854,11,2066,Ruben Dias,284,Nathan Aké,,R,L,C,S,2.0,1,ESTIMATED,LOW,42.139,-1.017,-0.5999999999998806,0.3300000000000036,0.6847627326306968,-0.8999999999979025,1.9984014443252818e-13,0.8999999999979025
4547,2.0,7796785.0,7711624.0,284.0,6.0,PA,LCB,11.0,False,2.0,1.068,VISIBLE,-2.276,21.636,0.0,102000,102032,48:11,102000.0,-2.605,22.828,11,284,Nathan Aké,371,Jack Grealish,,R,G,C,S,2.0,1,ESTIMATED,LOW,41.528,-0.11800000000000001,0.059999999999860165,0.32999999999999985,0.33541019662494326,-6.394884621840902e-12,-1.3322676295501878e-14,6.3948984996136514e-12
4547,2.0,7796791.0,7711636.0,371.0,10.0,PA,LWB,11.0,False,14.0,10.21,VISIBLE,11.835,32.461,0.0,102068,102374,48:22,102068.0,46.127,34.347,,,,,,,,,,,2.0,1,ESTIMATED,LOW,41.938,0.635,0.7200000000000273,0.3300000000000003,0.7920227269466701,0.0,-0.9000000000000008,0.9000000000000008
4547,2.0,7796817.0,7732239.0,4687.0,9.0,PA,CF,11.0,False,1.0,0.0,ESTIMATED,41.491,4.176,4.99,102611,102611,48:30,102611.0,41.491,4.176,11,4687,Erling Haaland,18,Rodri,,HE,A,C,S,2.0,1,VISIBLE,HIGH,51.663,1.175,-0.7200000000000273,-0.9299999999999975,1.1761377470347743,0.0,1.8000000000002014,1.8000000000002014
4547,2.0,7796819.0,7711656.0,18.0,16.0,PA,DM,11.0,False,1.0,0.0,ESTIMATED,25.842,4.259,2.17,102668,102668,48:32,102668.0,25.842,4.259,11,18,Rodri,22,Kevin De Bruyne,,HE,A,C,S,2.0,1,ESTIMATED,LOW,49.885,0.397,-0.6900000000000972,-0.3600000000000003,0.7782673062644572,-6.394884621840902e-12,-0.9000000000000508,0.9000000000000508
4547,2.0,7796822.0,7711660.0,22.0,17.0,PA,AM,11.0,False,1.0,0.0,ESTIMATED,30.52,4.196,2.09,102693,102693,48:33,102693.0,30.52,4.196,11,22,Kevin De Bruyne,284,Nathan Aké,,HE,A,C,S,2.0,1,ESTIMATED,LOW,49.447,0.082,-0.4199999999998738,-0.3599999999999999,0.5531726674374774,-0.8999999999979025,0.0,0.8999999999979025
4547,2.0,7796827.0,7711664.0,284.0,6.0,PA,LCB,11.0,False,3.0,2.702,ESTIMATED,19.306,15.69,0.59,102741,102822,48:37,102741.0,13.752,17.275,11,284,Nathan Aké,18,Rodri,,L,G,C,S,2.0,1,ESTIMATED,LOW,48.755,-0.312,-0.5099999999998772,-0.15000000000000013,0.5316013543999627,6.394884621840902e-12,-0.9000000000000008,0.9000000000000008
4547,2.0,7796859.0,7711699.0,18.0,16.0,PA,DM,11.0,False,3.0,1.302,VISIBLE,14.452,9.347,0.0,102849,102888,48:39,102849.0,13.308,7.504,11,18,Rodri,16,Kyle Walker,,R,G,C,S,2.0,1,ESTIMATED,LOW,46.504,0.057,-0.4800000000001603,0.09000000000000008,0.4883646178831488,0.8999999999915076,6.2450045135165055e-15,0.8999999999915076
4547,2.0,7796862.0,7711702.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,VISIBLE,7.334,-13.953,0.0,102928,102928,48:41,102928.0,7.334,-13.953,11,16,Kyle Walker,2066,Ruben Dias,,R,G,C,S,2.0,1,ESTIMATED,LOW,45.716,-0.097,-0.4199999999998738,-0.2400000000000002,0.4837354648978035,6.394884621840902e-12,-0.9000000000000132,0.9000000000000132
4547,2.0,7796866.0,7711706.0,2066.0,3.0,PA,MCB,11.0,False,3.0,2.202,VISIBLE,2.02,-3.385,0.0,102964,103030,48:44,102964.0,2.45,-3.277,11,2066,Ruben Dias,27,Bernardo Silva,,R,G,C,S,2.0,1,ESTIMATED,LOW,45.2,-0.28600000000000003,-0.36000000000001364,-0.06000000000000005,0.36496575181790664,-0.9000000000042974,0.0,0.9000000000042974
4547,2.0,7796871.0,7711712.0,27.0,20.0,PA,DM,11.0,False,4.0,3.07,VISIBLE,5.201,15.353,0.0,103070,103162,48:48,103070.0,6.006,17.965,11,27,Bernardo Silva,18,Rodri,,L,G,C,S,2.0,1,ESTIMATED,LOW,44.225,0.114,-0.3899999999999437,0.18000000000000016,0.4295346318982396,0.0,1.2490009027033011e-14,1.2490009027033011e-14
4547,2.0,7796879.0,7711722.0,18.0,16.0,PA,DM,11.0,False,4.0,3.203,VISIBLE,3.798,9.882,0.0,103191,103287,48:53,103191.0,6.772,4.154,11,18,Rodri,2066,Ruben Dias,,R,G,C,S,2.0,1,ESTIMATED,LOW,43.839,0.62,-0.030000000000143245,0.0,0.030000000000143245,0.8999999999915076,-0.9000000000000008,1.272792206129781
4547,2.0,7796883.0,7711726.0,2066.0,3.0,PA,MCB,11.0,False,3.0,2.273,VISIBLE,8.178,-12.883,0.0,103326,103394,48:56,103326.0,10.498,-15.249,11,2066,Ruben Dias,18,Rodri,,R,G,C,S,2.0,1,ESTIMATED,LOW,45.038,-0.133,0.2999999999999403,-0.2400000000000002,0.38418745424592443,0.8999999999979025,-0.9000000000000132,1.2727922061343118
4547,2.0,7796889.0,7711732.0,18.0,16.0,PA,DM,11.0,False,3.0,2.469,VISIBLE,6.495,-6.049,0.0,103428,103502,49:00,103428.0,9.085,-3.55,11,18,Rodri,2066,Ruben Dias,,L,G,C,S,2.0,1,ESTIMATED,LOW,45.386,-0.628,-0.27000000000001023,0.06000000000000005,0.27658633371879665,0.0,1.8000000000000016,1.8000000000000016
4547,2.0,7796897.0,7711741.0,2066.0,3.0,PA,MCB,11.0,False,8.0,7.04,VISIBLE,5.267,-13.057,0.0,103549,103760,49:08,103549.0,6.894,-9.547,11,2066,Ruben Dias,18,Rodri,,R,G,C,S,2.0,1,ESTIMATED,LOW,44.922,-0.08600000000000001,0.0,-0.1200000000000001,0.1200000000000001,0.0,0.9000000000000008,0.9000000000000008
4547,2.0,7796909.0,7711755.0,18.0,16.0,PA,DM,11.0,False,5.0,4.104,VISIBLE,5.798,-0.657,0.0,103787,103910,49:13,103787.0,10.578,-4.627,11,18,Rodri,16,Kyle Walker,,R,G,C,S,2.0,1,ESTIMATED,LOW,43.913,0.018000000000000002,-0.15000000000007674,0.12000000000000005,0.1920937271230454,0.0,0.9000000000000008,0.9000000000000008
4547,2.0,7796913.0,7711759.0,16.0,2.0,PA,RCB,11.0,False,2.0,1.474,VISIBLE,8.491,-25.833,0.04,103949,103993,49:16,103949.0,8.53,-27.125,11,16,Kyle Walker,28,Riyad Mahrez,,R,G,C,S,2.0,1,ESTIMATED,LOW,44.585,-0.9450000000000001,0.870000000000104,-0.6300000000000006,1.074150827398174,6.394884621840902e-12,0.0,6.394884621840902e-12
4547,2.0,7796938.0,7711783.0,15.0,35.0,PA,LB,2.0,True,1.0,0.0,VISIBLE,14.111,-33.736,0.16,104266,104266,49:25,104266.0,14.111,-33.736,2,15,Oleksandr Zinchenko,1894,Gabriel,,TWOHANDS,A,C,S,2.0,1,VISIBLE,HIGH,40.713,-8.403,-0.239999999999867,-1.8299999999999983,1.845670609832624,6.394884621840902e-12,0.0,6.394884621840902e-12
4547,2.0,7796941.0,7711787.0,1894.0,6.0,PA,LCB,2.0,True,1.0,0.0,VISIBLE,33.941,-25.351,0.0,104342,104342,49:28,104342.0,33.941,-25.351,2,1894,Gabriel,157,Granit Xhaka,,L,L,C,S,2.0,1,VISIBLE,HIGH,45.049,-13.215,2.5500000000000256,-0.8099999999999774,2.6755560169804133,-0.8999999999979025,0.9000000000010999,1.27279220613508
4547,2.0,7796946.0,7711793.0,157.0,34.0,PA,CM,2.0,True,3.0,1.702,VISIBLE,25.228,-23.332,0.0,104368,104419,49:30,104368.0,25.197,-26.256,2,157,Granit Xhaka,162,Gabriel Martinelli,,L,G,C,S,2.0,1,VISIBLE,HIGH,46.723,-13.668,1.3500000000000512,-0.389999999999997,1.4052046114356926,6.394884621840902e-12,-0.9000000000010999,0.9000000000010999
4547,2.0,7796958.0,7711809.0,168.0,14.0,PA,CF,2.0,True,4.0,1.556,VISIBLE,7.176,-26.127,0.1,104509,104556,49:35,104509.0,8.791,-28.349,2,168,Eddie Nketiah,162,Gabriel Martinelli,,R,G,C,S,2.0,1,ESTIMATED,LOW,45.335,-8.192,-0.7200000000000273,0.779999999999994,1.0615083607772622,-0.9000000000042974,-0.8999999999995012,1.2727922061384715
4547,2.0,7796971.0,7711827.0,162.0,11.0,PA,LW,2.0,True,5.0,2.803,ESTIMATED,13.285,-18.935,0.13,104598,104682,49:39,104598.0,12.2,-16.794,2,162,Gabriel Martinelli,1894,Gabriel,,R,G,C,S,2.0,1,ESTIMATED,LOW,42.505,-7.107,-0.7799999999998875,0.5099999999999838,0.9319334740204409,6.394884621840902e-12,-7.993605777301127e-13,6.444651011489006e-12
4547,2.0,7796978.0,7711832.0,1894.0,6.0,PA,LCB,2.0,True,2.0,1.125,VISIBLE,25.425,-18.595,0.04,104717,104751,49:41,104717.0,25.773,-17.393,2,1894,Gabriel,162,Gabriel Martinelli,,L,G,C,S,2.0,1,ESTIMATED,LOW,39.035,-5.276,-1.8000000000000682,1.3499999999999979,2.2500000000000533,0.8999999999979025,0.8999999999995012,1.2727922061339496
4547,2.0,7796992.0,7711850.0,162.0,11.0,PA,LW,2.0,True,5.0,2.403,VISIBLE,16.933,-13.294,0.0,104778,104850,49:45,104778.0,20.614,-19.254,2,162,Gabriel Martinelli,15,Oleksandr Zinchenko,,R,L,C,S,2.0,1,VISIBLE,HIGH,38.816,-3.8280000000000003,0.870000000000104,0.2999999999999936,0.9202716990107743,6.394884621840902e-12,-0.9000000000003006,0.9000000000003006
4547,2.0,7796997.0,7711855.0,15.0,35.0,PA,LB,2.0,True,1.0,0.0,ESTIMATED,27.619,-31.596,0.25,104923,104923,49:47,104923.0,27.619,-31.596,2,15,Oleksandr Zinchenko,281,Aaron Ramsdale,,R,L,C,S,2.0,1,VISIBLE,HIGH,45.331,-6.383,1.8000000000000682,-1.620000000000008,2.421652328473324,-1.799999999995805,0.8999999999995012,2.012461179745835
4547,2.0,7797012.0,7711870.0,281.0,1.0,PA,GK,2.0,True,2.0,1.568,VISIBLE,46.045,-7.983,0.0,104972,105019,49:50,104972.0,47.051,-5.793,2,281,Aaron Ramsdale,1895,William Saliba,,R,G,C,S,2.0,1,VISIBLE,HIGH,46.045,-7.983,-0.14999999999986358,-0.05999999999999339,0.161554944213906,6.394884621840902e-12,0.9000000000003006,0.9000000000003006
4547,2.0,7797017.0,7711874.0,1895.0,12.0,PA,RCB,2.0,True,2.0,1.268,VISIBLE,45.029,19.888,0.0,105070,105108,49:53,105070.0,44.34,21.85,2,1895,William Saliba,2087,Takehiro Tomiyasu,,R,G,C,S,2.0,1,VISIBLE,HIGH,48.468,-0.765,-0.1199999999999335,2.6999999999999993,2.7026653510932466,-1.8000000000021998,-1.8000000000000949,2.5455844122731937
4547,2.0,7797022.0,7711879.0,2087.0,18.0,PA,RB,2.0,True,2.0,1.167,VISIBLE,37.865,32.256,0.0,105132,105167,49:55,105132.0,37.242,32.337,2,2087,Takehiro Tomiyasu,163,Bukayo Saka,,R,G,C,S,2.0,1,ESTIMATED,LOW,46.803,2.906,-0.27000000000001023,1.2900000000000045,1.3179529581893343,0.9000000000042974,3.9968028886505635e-13,0.9000000000042974
4547,2.0,7797026.0,7711887.0,163.0,7.0,PA,RW,2.0,True,5.0,2.6029999999999998,ESTIMATED,17.914,30.47,0.37,105204,105282,49:59,105204.0,21.536,28.525,2,163,Bukayo Saka,1688,Martin Ödegaard,,L,G,C,S,2.0,1,ESTIMATED,LOW,45.932,3.999,-0.2999999999999403,-0.14999999999998348,0.3354101966249077,0.0,1.199040866595169e-12,1.199040866595169e-12
4547,2.0,7797029.0,7711888.0,1688.0,8.0,PA,CM,2.0,True,1.0,0.0,VISIBLE,16.786,22.606,0.03,105301,105301,50:00,105301.0,16.786,22.606,2,1688,Martin Ödegaard,98,Jorginho,,L,G,C,S,2.0,1,ESTIMATED,LOW,45.695,3.325,-0.24000000000008015,-0.1200000000000001,0.2683281573000465,-0.9000000000042974,-0.9000000000003006,1.2727922061390367
4547,2.0,7797033.0,7711892.0,98.0,20.0,PA,CM,2.0,True,1.0,0.0,VISIBLE,24.432,21.432,0.0,105322,105322,50:01,105322.0,24.432,21.432,2,98,Jorginho,157,Granit Xhaka,,R,G,C,S,2.0,1,ESTIMATED,LOW,45.471,3.268,-0.45000000000001705,-0.09000000000000341,0.458911756223368,-1.799999999995805,0.8999999999999009,2.012461179746014
4547,2.0,7797039.0,7711897.0,157.0,34.0,PA,CM,2.0,True,5.0,4.805,VISIBLE,18.866,6.955,0.06,105352,105496,50:06,105352.0,5.094,-10.573,2,157,Granit Xhaka,162,Gabriel Martinelli,,L,G,C,S,2.0,1,ESTIMATED,LOW,44.81,3.056,-0.9000000000000341,-0.3600000000000003,0.9693296652842425,-0.9000000000042974,0.0,0.9000000000042974
4547,2.0,7797049.0,7711907.0,162.0,11.0,PA,LW,2.0,True,6.0,6.239,VISIBLE,-20.054,-30.502,0.05,105569,105756,50:15,105569.0,-46.462,-21.399,2,162,Gabriel Martinelli,15,Oleksandr Zinchenko,,R,L,C,S,2.0,1,ESTIMATED,LOW,32.152,-1.687,-2.0699999999998653,-0.27000000000000357,2.087534430853643,-0.8999999999915076,-1.9984014443252818e-13,0.8999999999915076
4547,2.0,7797059.0,7711917.0,28.0,26.0,PA,RWB,11.0,False,5.0,1.501,VISIBLE,-41.407,-18.047,0.11,106070,106115,50:27,106070.0,-39.356,-13.326,11,28,Riyad Mahrez,16,Kyle Walker,,R,G,C,S,2.0,1,ESTIMATED,LOW,24.999,-2.395,0.0,-0.029999999999996696,0.029999999999996696,0.0,3.9968028886505635e-13,3.9968028886505635e-13
4547,2.0,7797063.0,7711922.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,ESTIMATED,-44.832,-8.659,1.67,106150,106150,50:28,106150.0,-44.832,-8.659,11,16,Kyle Walker,4687,Erling Haaland,IF,R,A,D,C,2.0,1,ESTIMATED,LOW,25.001,-2.392,0.0,-0.08999999999999009,0.08999999999999009,0.0,-0.8999999999995012,0.8999999999995012
4547,2.0,7797068.0,7711928.0,1895.0,12.0,PA,RCB,2.0,True,1.0,0.0,VISIBLE,1.619,-27.302,0.28,106289,106289,50:33,106289.0,1.619,-27.302,2,1895,William Saliba,1894,Gabriel,LB,L,L,O,S,2.0,1,ESTIMATED,LOW,25.54,-5.827,0.779999999999994,-0.6600000000000072,1.0217631819555841,0.0,0.8999999999995012,0.8999999999995012
4547,2.0,7797140.0,7712001.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,ESTIMATED,-0.907,-33.09,2.48,107530,107530,51:14,107530.0,-0.907,-33.09,11,16,Kyle Walker,4687,Erling Haaland,DI,TWOHANDS,A,D,C,2.0,1,ESTIMATED,LOW,38.188,-11.413,0.7800000000001006,0.18000000000000682,0.8004998438476796,0.9000000000042974,-0.8999999999995012,1.2727922061384715
4547,2.0,7797146.0,7712007.0,15.0,35.0,PA,LB,2.0,True,1.0,0.0,ESTIMATED,21.831,-31.826,2.5300000000000002,107576,107576,51:16,107576.0,21.831,-31.826,2,15,Oleksandr Zinchenko,157,Granit Xhaka,,HE,A,C,C,2.0,1,VISIBLE,HIGH,39.548,-11.034,0.7499999999999574,0.5999999999999872,0.960468635614886,-0.9000000000042974,0.8999999999995012,1.2727922061384715
4547,2.0,7797151.0,7712012.0,157.0,34.0,PA,CM,2.0,True,1.0,0.0,ESTIMATED,15.482,-25.006,1.08,107615,107615,51:17,107615.0,15.482,-25.006,2,157,Granit Xhaka,162,Gabriel Martinelli,DI,L,H,D,S,2.0,1,VISIBLE,HIGH,39.981,-10.086,0.09000000000000341,0.6899999999999906,0.6958448102845832,0.0,-0.8999999999995012,0.8999999999995012
4547,2.0,7797154.0,7712015.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,VISIBLE,10.912,-29.996,0.16,107629,107629,51:18,107629.0,10.912,-29.996,11,16,Kyle Walker,28,Riyad Mahrez,,R,L,C,S,2.0,1,VISIBLE,HIGH,40.058,-9.733,0.24000000000008015,0.8699999999999974,0.9024965373894983,-0.8999999999979025,0.9000000000010999,1.27279220613508
4547,2.0,7797182.0,7712043.0,27.0,20.0,PA,DM,11.0,False,2.0,1.6019999999999999,ESTIMATED,21.892,21.806,1.53,109214,109262,52:12,109214.0,15.572,27.055,11,27,Bernardo Silva,6,Ederson,,L,L,C,S,2.0,1,ESTIMATED,LOW,50.377,5.499,-1.0799999999998278,-1.1700000000000177,1.592262541165768,-1.79999999998941,1.7999999999990024,2.5455844122633775
4547,2.0,7797185.0,7712046.0,6.0,31.0,PA,GK,11.0,False,3.0,1.9020000000000001,VISIBLE,-32.198,1.3679999999999999,0.0,109388,109445,52:18,109388.0,-34.13,0.777,11,6,Ederson,28,Riyad Mahrez,,L,A,C,S,2.0,1,ESTIMATED,LOW,38.965,1.569,-1.0499999999998977,-0.4800000000000004,1.1545128842935386,0.9000000000042974,-0.8999999999999009,1.2727922061387542
4547,2.0,7797279.0,7712135.0,157.0,34.0,PA,CM,2.0,True,2.0,2.336,VISIBLE,17.907,-15.109,0.0,109772,109842,52:31,109772.0,9.329,-14.661,2,157,Granit Xhaka,162,Gabriel Martinelli,DI,L,G,D,S,2.0,1,ESTIMATED,LOW,45.766,-8.209,-1.0199999999999676,1.2599999999999945,1.621110730332731,6.394884621840902e-12,0.0,6.394884621840902e-12
4547,2.0,7797286.0,7712141.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.034,VISIBLE,-3.6630000000000003,-26.067,0.0,109887,109888,52:33,109887.0,-3.5789999999999997,-26.163,11,16,Kyle Walker,28,Riyad Mahrez,,R,G,C,S,2.0,1,ESTIMATED,LOW,40.816,-5.021,-0.5400000000000205,-0.5399999999999938,0.7636753236814815,-6.394884621840902e-12,-0.8999999999995012,0.8999999999995012
4547,2.0,7797289.0,7712144.0,28.0,26.0,PA,RWB,11.0,False,5.0,2.769,VISIBLE,1.263,-28.76,0.01,109908,109991,52:36,109908.0,-5.243,-29.698,11,28,Riyad Mahrez,2066,Ruben Dias,,L,G,C,S,2.0,1,ESTIMATED,LOW,40.686,-5.5120000000000005,0.06000000000007333,-0.7500000000000107,0.7523961722390836,0.9000000000042974,0.0,0.9000000000042974
4547,2.0,7797299.0,7712155.0,2066.0,3.0,PA,MCB,11.0,False,9.0,8.074,VISIBLE,-20.274,-16.39,0.0,110071,110313,52:47,110071.0,-13.794,7.364,11,2066,Ruben Dias,284,Nathan Aké,,R,G,C,S,2.0,1,ESTIMATED,LOW,37.836,-3.952,-0.5100000000000904,0.3600000000000003,0.6242595614006183,-6.394884621840902e-12,-0.8999999999999009,0.8999999999999009
4547,2.0,7797303.0,7712160.0,284.0,6.0,PA,LCB,11.0,False,2.0,1.425,VISIBLE,-15.44,23.093,0.22,110352,110395,52:50,110352.0,-16.604,22.379,11,284,Nathan Aké,18,Rodri,,L,G,C,S,2.0,1,ESTIMATED,LOW,36.48,1.207,-0.3000000000001535,0.6000000000000005,0.6708203932500061,-0.9000000000042974,0.0,0.9000000000042974
4547,2.0,7797314.0,7712171.0,18.0,16.0,PA,DM,11.0,False,7.0,5.872,VISIBLE,-21.044,4.865,0.0,110431,110607,52:57,110431.0,-15.428,16.859,11,18,Rodri,284,Nathan Aké,,L,G,C,S,2.0,1,ESTIMATED,LOW,35.171,1.5390000000000001,-0.45000000000001705,-0.1499999999999968,0.47434164902527204,0.8999999999979025,0.0,0.8999999999979025
4547,2.0,7797320.0,7712177.0,284.0,6.0,PA,LCB,11.0,False,2.0,0.9530000000000001,VISIBLE,-21.57,29.092,0.04,110649,110678,52:59,110649.0,-20.661,30.724,11,284,Nathan Aké,27,Bernardo Silva,DC,L,L,D,S,2.0,1,ESTIMATED,LOW,34.507,3.201,-0.09000000000000341,0.2699999999999969,0.2846049894151523,0.0,-3.9968028886505635e-13,3.9968028886505635e-13
4547,2.0,7797367.0,7712218.0,18.0,16.0,PA,DM,11.0,False,2.0,1.034,VISIBLE,2.168,20.88,0.0,111399,111430,53:24,111399.0,0.489,19.834,11,18,Rodri,28,Riyad Mahrez,,R,A,C,S,2.0,1,ESTIMATED,LOW,43.95,3.287,-0.8399999999999608,-0.6000000000000005,1.0322790320450836,0.0,0.0,0.0
4547,2.0,7797370.0,7712227.0,28.0,26.0,PA,RWB,11.0,False,8.0,5.205,ESTIMATED,8.344,-29.055,0.26,111528,111684,53:33,111528.0,-8.197,-24.364,,,,,,,,,,,2.0,1,ESTIMATED,LOW,41.661,0.057,-0.1199999999999335,-1.4100000000000001,1.415097169808485,-0.8999999999979025,0.8999999999999808,1.2727922061342887
4547,2.0,7797375.0,7712230.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,VISIBLE,-22.118,-19.32,0.06,111744,111744,53:35,111744.0,-22.118,-19.32,11,16,Kyle Walker,2066,Ruben Dias,,R,G,C,S,2.0,1,ESTIMATED,LOW,34.849,-2.245,-1.2300000000001177,0.3600000000000003,1.2816005617977426,0.8999999999979025,0.0,0.8999999999979025
4547,2.0,7797379.0,7712232.0,2066.0,3.0,PA,MCB,11.0,False,3.0,1.2810000000000001,VISIBLE,-27.211,-9.66,0.27,111777,111815,53:37,111777.0,-27.304,-10.228,11,2066,Ruben Dias,18,Rodri,,R,G,C,S,2.0,1,ESTIMATED,LOW,33.75,-2.007,-0.870000000000104,0.08999999999999009,0.8746427842268976,0.8999999999915076,-3.9968028886505635e-13,0.8999999999915076
4547,2.0,7797381.0,7712234.0,18.0,16.0,PA,DM,11.0,False,2.0,0.634,VISIBLE,-18.217,-13.193,0.21,111836,111855,53:39,111836.0,-18.625,-12.905,11,18,Rodri,27,Bernardo Silva,,R,G,C,S,2.0,1,ESTIMATED,LOW,32.674,-2.193,-0.2099999999999369,-0.1200000000000001,0.24186773244890175,1.8000000000021998,-0.8999999999999009,2.012461179751734
4547,2.0,7797386.0,7712241.0,27.0,20.0,PA,DM,11.0,False,3.0,1.101,VISIBLE,-27.409,5.184,0.27,111943,111976,53:43,111943.0,-31.067,8.308,11,27,Bernardo Silva,6,Ederson,,L,G,C,S,2.0,1,ESTIMATED,LOW,31.934,-0.339,-0.18000000000000682,0.779999999999999,0.8004998438475806,0.0,-0.9000000000000508,0.9000000000000508
4547,2.0,7797390.0,7712245.0,6.0,31.0,PA,GK,11.0,False,4.0,3.069,VISIBLE,-49.263,2.8200000000000003,0.0,112021,112113,53:47,112021.0,-46.505,3.741,11,6,Ederson,27,Bernardo Silva,,R,G,C,S,2.0,1,ESTIMATED,LOW,31.736,0.768,-0.09000000000000341,0.1200000000000001,0.15000000000000213,-0.9000000000010999,-0.9000000000000008,1.2727922061365637
4547,2.0,7797391.0,7712246.0,27.0,20.0,PA,DM,11.0,False,5.0,2.803,VISIBLE,-38.453,23.847,0.02,112164,112248,53:52,112164.0,-34.843,24.201,11,27,Bernardo Silva,18,Rodri,,L,G,C,S,2.0,1,ESTIMATED,LOW,30.763,1.857,-0.1199999999999335,0.5699999999999972,0.5824946351684115,3.197442310920451e-12,0.8999999999999009,0.8999999999999009
4547,2.0,7797394.0,7712249.0,18.0,16.0,PA,DM,11.0,False,2.0,1.034,VISIBLE,-30.64,12.733,0.30000000000000004,112278,112309,53:54,112278.0,-31.113,16.139,11,18,Rodri,27,Bernardo Silva,,R,G,C,S,2.0,1,ESTIMATED,LOW,29.016,3.9939999999999998,-0.21000000000004349,0.3299999999999903,0.39115214431217404,0.8999999999979025,0.8999999999995012,1.2727922061339496
4547,2.0,7797399.0,7712254.0,27.0,20.0,PA,DM,11.0,False,2.0,1.168,VISIBLE,-35.266,27.247,0.12,112343,112378,53:56,112343.0,-33.697,29.437,11,27,Bernardo Silva,16,Kyle Walker,HI,L,A,D,S,2.0,1,ESTIMATED,LOW,29.175,4.867,0.36000000000001364,0.4800000000000004,0.6000000000000085,0.0,0.0,0.0
4547,2.0,7797448.0,7712306.0,1895.0,12.0,PA,RCB,2.0,True,3.0,1.736,VISIBLE,7.384,20.553,0.0,112462,112514,54:01,112462.0,12.197,24.036,2,1895,William Saliba,281,Aaron Ramsdale,,R,G,C,S,2.0,1,ESTIMATED,LOW,32.473,6.358,1.6499999999999915,0.2400000000000002,1.667363187790822,0.0,0.0,0.0
4547,2.0,7797454.0,7712311.0,281.0,1.0,PA,GK,2.0,True,1.0,0.0,VISIBLE,36.632,7.78,0.0,112599,112599,54:03,112599.0,36.632,7.78,2,281,Aaron Ramsdale,1894,Gabriel,,R,G,C,S,2.0,1,VISIBLE,HIGH,36.632,7.78,0.7200000000000273,-2.0399999999999885,2.163330765278392,6.394884621840902e-12,7.993605777301127e-13,6.444651011489006e-12
4547,2.0,7797459.0,7712314.0,1894.0,6.0,PA,LCB,2.0,True,3.0,2.836,VISIBLE,28.531,-4.219,0.07,112640,112725,54:08,112640.0,28.496,-5.797,2,1894,Gabriel,1895,William Saliba,,L,L,C,S,2.0,1,VISIBLE,HIGH,37.875,5.091,1.080000000000041,-1.8299999999999983,2.124923528035793,0.0,-0.9000000000003006,0.9000000000003006
